time,latitude,longitude,mean_CHL,count_entries_CHL
2025-01-01,8,85,0.27191377,576
2025-01-01,8,86,0.28940058,576
2025-01-01,8,87,0.25086558,576
2025-01-01,8,88,0.17417535,576
2025-01-01,8,89,0.13607427,576
2025-01-01,8,90,0.15899546,576
2025-01-01,8,91,0.15333864,576
2025-01-01,8,92,0.15845014,576
2025-01-01,8,93,0.20639431,565
2025-01-01,8,94,0.20113954,571
2025-01-01,8,95,0.18640096,288
2025-01-01,9,80,3.340691,32
2025-01-01,9,81,0.7522271,317
2025-01-01,9,82,0.28020036,576
2025-01-01,9,83,0.26708513,576
2025-01-01,9,84,0.27900076,576
2025-01-01,9,85,0.2802312,576
2025-01-01,9,86,0.2299021,576
2025-01-01,9,87,0.2535122,576
2025-01-01,9,88,0.20057783,576
2025-01-01,9,89,0.14745133,576
2025-01-01,9,90,0.16155596,576
2025-01-01,9,91,0.15522139,576
2025-01-01,9,92,0.14680296,576
2025-01-01,9,93,0.20066223,570
2025-01-01,9,94,0.18403538,576
2025-01-01,9,95,0.16914454,288
2025-01-01,10,80,1.2935826,245
2025-01-01,10,81,0.3815497,575
2025-01-01,10,82,0.2690174,576
2025-01-01,10,83,0.27688217,576
2025-01-01,10,84,0.24686925,576
2025-01-01,10,85,0.22012669,576
2025-01-01,10,86,0.23174246,576
2025-01-01,10,87,0.2027225,576
2025-01-01,10,88,0.17188907,576
2025-01-01,10,89,0.15114015,576
2025-01-01,10,90,0.1518262,576
2025-01-01,10,91,0.162546,576
2025-01-01,10,92,0.17435847,576
2025-01-01,10,93,0.17374176,576
2025-01-01,10,94,0.17139557,576
2025-01-01,10,95,0.15921496,288
2025-01-01,11,80,0.46293512,288
2025-01-01,11,81,0.32235512,576
2025-01-01,11,82,0.28507018,576
2025-01-01,11,83,0.27244416,576
2025-01-01,11,84,0.23767243,576
2025-01-01,11,85,0.2397306,576
2025-01-01,11,86,0.17773691,576
2025-01-01,11,87,0.15155184,576
2025-01-01,11,88,0.14591071,576
2025-01-01,11,89,0.13705252,576
2025-01-01,11,90,0.13289757,576
2025-01-01,11,91,0.1379991,576
2025-01-01,11,92,0.16879772,558
2025-01-01,11,93,0.17612332,558
2025-01-01,11,94,0.14967288,576
2025-01-01,11,95,0.14478512,288
2025-01-01,12,80,0.49592453,277
2025-01-01,12,81,0.3566874,576
2025-01-01,12,82,0.32711568,576
2025-01-01,12,83,0.32155213,576
2025-01-01,12,84,0.24713707,576
2025-01-01,12,85,0.23196854,576
2025-01-01,12,86,0.16074103,576
2025-01-01,12,87,0.14364542,576
2025-01-01,12,88,0.14406842,576
2025-01-01,12,89,0.1348457,576
2025-01-01,12,90,0.119193144,576
2025-01-01,12,91,0.122587405,576
2025-01-01,12,92,0.15660553,575
2025-01-01,12,93,0.28025097,470
2025-01-01,12,94,0.14846092,576
2025-01-01,12,95,0.14728779,288
2025-01-01,13,80,0.915662,136
2025-01-01,13,81,0.31910777,576
2025-01-01,13,82,0.2949331,576
2025-01-01,13,83,0.27930564,576
2025-01-01,13,84,0.20482294,576
2025-01-01,13,85,0.19679816,576
2025-01-01,13,86,0.18511273,576
2025-01-01,13,87,0.16437781,576
2025-01-01,13,88,0.15862885,576
2025-01-01,13,89,0.14833325,576
2025-01-01,13,90,0.124790974,576
2025-01-01,13,91,0.12298989,576
2025-01-01,13,92,0.15650044,576
2025-01-01,13,93,0.32163098,459
2025-01-01,13,94,0.14716941,576
2025-01-01,13,95,0.15382817,288
2025-01-01,14,80,1.2464584,197
2025-01-01,14,81,0.29284236,576
2025-01-01,14,82,0.28731358,576
2025-01-01,14,83,0.20306939,576
2025-01-01,14,84,0.17332023,576
2025-01-01,14,85,0.16328557,576
2025-01-01,14,86,0.16066581,576
2025-01-01,14,87,0.16071296,576
2025-01-01,14,88,0.15772748,576
2025-01-01,14,89,0.15625124,576
2025-01-01,14,90,0.14432229,576
2025-01-01,14,91,0.13770479,576
2025-01-01,14,92,0.16559593,576
2025-01-01,14,93,0.21628834,573
2025-01-01,14,94,0.17976138,576
2025-01-01,14,95,0.1708541,288
2025-01-01,15,80,0.7460823,228
2025-01-01,15,81,0.29667813,576
2025-01-01,15,82,0.28886622,576
2025-01-01,15,83,0.22630551,576
2025-01-01,15,84,0.18775952,576
2025-01-01,15,85,0.16320261,576
2025-01-01,15,86,0.1578563,576
2025-01-01,15,87,0.16235183,576
2025-01-01,15,88,0.153201,576
2025-01-01,15,89,0.15186583,576
2025-01-01,15,90,0.15133356,576
2025-01-01,15,91,0.15644902,576
2025-01-01,15,92,0.18180652,576
2025-01-01,15,93,0.24861819,576
2025-01-01,15,94,0.56820726,576
2025-01-01,15,95,1.1698025,288
2025-01-01,16,80,2.4237044,39
2025-01-01,16,81,1.6631674,287
2025-01-01,16,82,0.80154765,534
2025-01-01,16,83,0.27326798,576
2025-01-01,16,84,0.21338435,576
2025-01-01,16,85,0.16206872,576
2025-01-01,16,86,0.15892439,576
2025-01-01,16,87,0.15413149,576
2025-01-01,16,88,0.15205331,576
2025-01-01,16,89,0.15372583,576
2025-01-01,16,90,0.15733272,576
2025-01-01,16,91,0.16155085,576
2025-01-01,16,92,0.17850623,576
2025-01-01,16,93,0.20654985,576
2025-01-01,16,94,1.2453493,500
2025-01-01,16,95,4.7810707,117
2025-01-01,17,80,,0
2025-01-01,17,81,,0
2025-01-01,17,82,2.1198964,78
2025-01-01,17,83,0.3638021,536
2025-01-01,17,84,0.22106543,576
2025-01-01,17,85,0.17099947,576
2025-01-01,17,86,0.16667065,576
2025-01-01,17,87,0.16365568,576
2025-01-01,17,88,0.15788424,576
2025-01-01,17,89,0.16376749,576
2025-01-01,17,90,0.16205984,576
2025-01-01,17,91,0.16436675,576
2025-01-01,17,92,0.17248309,576
2025-01-01,17,93,0.1784537,576
2025-01-01,17,94,0.36401618,537
2025-01-01,17,95,1.8902729,8
2025-01-01,18,80,,0
2025-01-01,18,81,,0
2025-01-01,18,82,9.088766,5
2025-01-01,18,83,0.8539948,51
2025-01-01,18,84,0.34344745,444
2025-01-01,18,85,0.17763484,576
2025-01-01,18,86,0.18046008,576
2025-01-01,18,87,0.18205924,576
2025-01-01,18,88,0.17447603,576
2025-01-01,18,89,0.17207466,576
2025-01-01,18,90,0.16876905,576
2025-01-01,18,91,0.17007266,576
2025-01-01,18,92,0.17692654,576
2025-01-01,18,93,0.18465954,576
2025-01-01,18,94,0.33623838,543
2025-01-01,18,95,1.7444862,8
2025-01-01,19,80,,0
2025-01-01,19,81,,0
2025-01-01,19,82,,0
2025-01-01,19,83,4.110454,1
2025-01-01,19,84,0.44452602,16
2025-01-01,19,85,0.32099265,441
2025-01-01,19,86,0.21343644,576
2025-01-01,19,87,0.19086364,576
2025-01-01,19,88,0.19775747,576
2025-01-01,19,89,0.18941931,576
2025-01-01,19,90,0.18800266,576
2025-01-01,19,91,0.18851416,576
2025-01-01,19,92,0.20271167,576
2025-01-01,19,93,0.3312689,575
2025-01-01,19,94,1.9384394,200
2025-01-01,19,95,,0
2025-01-01,20,80,,0
2025-01-01,20,81,,0
2025-01-01,20,82,,0
2025-01-01,20,83,,0
2025-01-01,20,84,,0
2025-01-01,20,85,2.7308888,52
2025-01-01,20,86,0.8449891,206
2025-01-01,20,87,0.2571699,288
2025-01-01,20,88,0.21553113,288
2025-01-01,20,89,0.20248799,288
2025-01-01,20,90,0.19292375,288
2025-01-01,20,91,0.2033566,288
2025-01-01,20,92,0.27549937,288
2025-01-01,20,93,1.2180234,271
2025-01-01,20,94,3.8288038,39
2025-01-01,20,95,,0
2025-02-01,5,80,0.11966077,144
2025-02-01,5,81,0.120142564,288
2025-02-01,5,82,0.11282632,288
2025-02-01,5,83,0.1006349,288
2025-02-01,5,84,0.10348267,288
2025-02-01,5,85,0.10871093,288
2025-02-01,5,86,0.11502431,288
2025-02-01,5,87,0.11862847,288
2025-02-01,5,88,0.12447509,288
2025-02-01,5,89,0.13168722,288
2025-02-01,5,90,0.13183214,288
2025-02-01,5,91,0.11910306,288
2025-02-01,5,92,0.11460204,288
2025-02-01,5,93,0.12568626,288
2025-02-01,5,94,0.1014634,288
2025-02-01,5,95,0.13954426,144
2025-02-01,6,80,0.21119794,161
2025-02-01,6,81,0.26595068,348
2025-02-01,6,82,0.13666478,567
2025-02-01,6,83,0.10498686,576
2025-02-01,6,84,0.10727273,576
2025-02-01,6,85,0.11425401,576
2025-02-01,6,86,0.11843012,576
2025-02-01,6,87,0.12416303,576
2025-02-01,6,88,0.1333125,576
2025-02-01,6,89,0.13428296,576
2025-02-01,6,90,0.13332726,576
2025-02-01,6,91,0.13144888,576
2025-02-01,6,92,0.15046322,576
2025-02-01,6,93,0.17116295,576
2025-02-01,6,94,0.16350096,576
2025-02-01,6,95,0.19338281,288
2025-02-01,7,80,,0
2025-02-01,7,81,16.78238,2
2025-02-01,7,82,0.2040199,390
2025-02-01,7,83,0.11848113,576
2025-02-01,7,84,0.12423047,576
2025-02-01,7,85,0.11731417,576
2025-02-01,7,86,0.11615709,576
2025-02-01,7,87,0.12807375,576
2025-02-01,7,88,0.13855597,576
2025-02-01,7,89,0.14181283,576
2025-02-01,7,90,0.14690648,576
2025-02-01,7,91,0.1526267,576
2025-02-01,7,92,0.16874729,576
2025-02-01,7,93,0.19244564,576
2025-02-01,7,94,0.19978413,529
2025-02-01,7,95,0.18711537,288
2025-02-01,8,80,,0
2025-02-01,8,81,3.4404275,30
2025-02-01,8,82,0.22517535,527
2025-02-01,8,83,0.12922104,576
2025-02-01,8,84,0.13475694,576
2025-02-01,8,85,0.13523422,576
2025-02-01,8,86,0.13348448,576
2025-02-01,8,87,0.13250166,576
2025-02-01,8,88,0.14186284,576
2025-02-01,8,89,0.14674143,576
2025-02-01,8,90,0.14187008,576
2025-02-01,8,91,0.12864822,576
2025-02-01,8,92,0.1373558,576
2025-02-01,8,93,0.19555081,565
2025-02-01,8,94,0.1604148,571
2025-02-01,8,95,0.16038635,288
2025-02-01,9,80,4.2095385,33
2025-02-01,9,81,0.5779069,318
2025-02-01,9,82,0.17387348,576
2025-02-01,9,83,0.14713791,576
2025-02-01,9,84,0.13973397,576
2025-02-01,9,85,0.14051244,576
2025-02-01,9,86,0.15923575,576
2025-02-01,9,87,0.16129105,576
2025-02-01,9,88,0.15084569,576
2025-02-01,9,89,0.15766396,576
2025-02-01,9,90,0.13561246,576
2025-02-01,9,91,0.12572622,576
2025-02-01,9,92,0.13810655,576
2025-02-01,9,93,0.16425422,570
2025-02-01,9,94,0.14096929,576
2025-02-01,9,95,0.15020402,288
2025-02-01,10,80,1.1551937,247
2025-02-01,10,81,0.22583114,575
2025-02-01,10,82,0.1867447,576
2025-02-01,10,83,0.16518444,576
2025-02-01,10,84,0.14619735,576
2025-02-01,10,85,0.15631366,576
2025-02-01,10,86,0.17272317,576
2025-02-01,10,87,0.17552093,576
2025-02-01,10,88,0.16790366,576
2025-02-01,10,89,0.13941066,576
2025-02-01,10,90,0.118843876,576
2025-02-01,10,91,0.13194524,576
2025-02-01,10,92,0.15523078,576
2025-02-01,10,93,0.1602179,576
2025-02-01,10,94,0.15040788,576
2025-02-01,10,95,0.1419547,288
2025-02-01,11,80,0.21091455,288
2025-02-01,11,81,0.18217573,576
2025-02-01,11,82,0.17836131,576
2025-02-01,11,83,0.16702479,576
2025-02-01,11,84,0.15337756,576
2025-02-01,11,85,0.15985328,576
2025-02-01,11,86,0.15171307,576
2025-02-01,11,87,0.14163895,576
2025-02-01,11,88,0.13614665,576
2025-02-01,11,89,0.11455817,576
2025-02-01,11,90,0.118358254,576
2025-02-01,11,91,0.12335692,576
2025-02-01,11,92,0.14936197,558
2025-02-01,11,93,0.1605784,558
2025-02-01,11,94,0.13822399,576
2025-02-01,11,95,0.14206925,288
2025-02-01,12,80,0.22086306,277
2025-02-01,12,81,0.18639153,576
2025-02-01,12,82,0.17523944,576
2025-02-01,12,83,0.14616668,576
2025-02-01,12,84,0.13256007,576
2025-02-01,12,85,0.13324197,576
2025-02-01,12,86,0.1379096,576
2025-02-01,12,87,0.13397047,576
2025-02-01,12,88,0.12598355,576
2025-02-01,12,89,0.11402522,576
2025-02-01,12,90,0.12336719,576
2025-02-01,12,91,0.11926225,576
2025-02-01,12,92,0.13711673,575
2025-02-01,12,93,0.22066891,470
2025-02-01,12,94,0.13165297,576
2025-02-01,12,95,0.13187635,288
2025-02-01,13,80,0.7101168,136
2025-02-01,13,81,0.1861572,576
2025-02-01,13,82,0.17383017,576
2025-02-01,13,83,0.1406334,576
2025-02-01,13,84,0.13021412,576
2025-02-01,13,85,0.14728403,576
2025-02-01,13,86,0.15144128,576
2025-02-01,13,87,0.138861,576
2025-02-01,13,88,0.13549848,576
2025-02-01,13,89,0.118385196,576
2025-02-01,13,90,0.12597035,576
2025-02-01,13,91,0.13558428,576
2025-02-01,13,92,0.15406469,576
2025-02-01,13,93,0.27718934,459
2025-02-01,13,94,0.13458937,576
2025-02-01,13,95,0.13938767,288
2025-02-01,14,80,1.1651306,197
2025-02-01,14,81,0.18820909,576
2025-02-01,14,82,0.18436658,576
2025-02-01,14,83,0.16680129,576
2025-02-01,14,84,0.15800554,576
2025-02-01,14,85,0.1583421,576
2025-02-01,14,86,0.14609982,576
2025-02-01,14,87,0.13985862,576
2025-02-01,14,88,0.14033234,576
2025-02-01,14,89,0.12938659,576
2025-02-01,14,90,0.12757841,576
2025-02-01,14,91,0.13630544,576
2025-02-01,14,92,0.1459751,576
2025-02-01,14,93,0.18725342,573
2025-02-01,14,94,0.16624974,576
2025-02-01,14,95,0.18593043,288
2025-02-01,15,80,0.40824312,228
2025-02-01,15,81,0.18938059,576
2025-02-01,15,82,0.17603177,576
2025-02-01,15,83,0.17006975,576
2025-02-01,15,84,0.15098363,576
2025-02-01,15,85,0.15092915,576
2025-02-01,15,86,0.14298125,576
2025-02-01,15,87,0.13691604,576
2025-02-01,15,88,0.13909598,576
2025-02-01,15,89,0.14261682,576
2025-02-01,15,90,0.12950763,576
2025-02-01,15,91,0.13730851,576
2025-02-01,15,92,0.14963795,576
2025-02-01,15,93,0.16178182,576
2025-02-01,15,94,0.25873962,576
2025-02-01,15,95,0.5149746,288
2025-02-01,16,80,1.4578663,39
2025-02-01,16,81,0.96786636,287
2025-02-01,16,82,0.45331863,534
2025-02-01,16,83,0.18200158,576
2025-02-01,16,84,0.14792846,576
2025-02-01,16,85,0.14243382,576
2025-02-01,16,86,0.1433503,576
2025-02-01,16,87,0.14127125,576
2025-02-01,16,88,0.1350427,576
2025-02-01,16,89,0.1408328,576
2025-02-01,16,90,0.14029638,576
2025-02-01,16,91,0.15512894,576
2025-02-01,16,92,0.16469613,576
2025-02-01,16,93,0.17273158,576
2025-02-01,16,94,0.84673715,500
2025-02-01,16,95,3.9548764,117
2025-02-01,17,80,,0
2025-02-01,17,81,,0
2025-02-01,17,82,2.3137379,78
2025-02-01,17,83,0.2745233,536
2025-02-01,17,84,0.16790046,576
2025-02-01,17,85,0.14575765,576
2025-02-01,17,86,0.15133744,576
2025-02-01,17,87,0.15434095,576
2025-02-01,17,88,0.1520895,576
2025-02-01,17,89,0.15219396,576
2025-02-01,17,90,0.15455586,576
2025-02-01,17,91,0.1712295,576
2025-02-01,17,92,0.18048808,576
2025-02-01,17,93,0.18327661,576
2025-02-01,17,94,0.30770162,537
2025-02-01,17,95,1.4428054,8
2025-02-01,18,80,,0
2025-02-01,18,81,,0
2025-02-01,18,82,13.072058,5
2025-02-01,18,83,0.8755925,51
2025-02-01,18,84,0.34188214,444
2025-02-01,18,85,0.16342159,576
2025-02-01,18,86,0.15274388,576
2025-02-01,18,87,0.15353265,576
2025-02-01,18,88,0.15891884,576
2025-02-01,18,89,0.16356026,576
2025-02-01,18,90,0.16508348,576
2025-02-01,18,91,0.17804542,576
2025-02-01,18,92,0.18752569,576
2025-02-01,18,93,0.19786614,576
2025-02-01,18,94,0.46057472,543
2025-02-01,18,95,1.4966291,8
2025-02-01,19,80,,0
2025-02-01,19,81,,0
2025-02-01,19,82,,0
2025-02-01,19,83,4.051344,1
2025-02-01,19,84,0.6762532,16
2025-02-01,19,85,0.32328582,441
2025-02-01,19,86,0.16958533,576
2025-02-01,19,87,0.16396709,576
2025-02-01,19,88,0.1824867,576
2025-02-01,19,89,0.18776812,576
2025-02-01,19,90,0.17468318,576
2025-02-01,19,91,0.18713526,576
2025-02-01,19,92,0.19512564,576
2025-02-01,19,93,0.46160528,575
2025-02-01,19,94,2.0474732,200
2025-02-01,19,95,,0
2025-02-01,20,80,,0
2025-02-01,20,81,,0
2025-02-01,20,82,,0
2025-02-01,20,83,,0
2025-02-01,20,84,,0
2025-02-01,20,85,3.0572946,51
2025-02-01,20,86,0.5341626,206
2025-02-01,20,87,0.26265875,288
2025-02-01,20,88,0.21440023,288
2025-02-01,20,89,0.20107274,288
2025-02-01,20,90,0.17818469,288
2025-02-01,20,91,0.1868834,288
2025-02-01,20,92,0.22245891,288
2025-02-01,20,93,1.3895046,271
2025-02-01,20,94,3.6974201,39
2025-02-01,20,95,,0
2025-03-01,5,80,0.107592136,144
2025-03-01,5,81,0.10654364,288
2025-03-01,5,82,0.10679801,288
2025-03-01,5,83,0.0982157,288
2025-03-01,5,84,0.09768515,288
2025-03-01,5,85,0.09494515,288
2025-03-01,5,86,0.10257486,288
2025-03-01,5,87,0.10994992,288
2025-03-01,5,88,0.10834984,288
2025-03-01,5,89,0.115474835,288
2025-03-01,5,90,0.12339009,288
2025-03-01,5,91,0.13303846,288
2025-03-01,5,92,0.124803215,288
2025-03-01,5,93,0.114673086,288
2025-03-01,5,94,0.12057897,288
2025-03-01,5,95,0.13033235,144
2025-03-01,6,80,0.1996095,161
2025-03-01,6,81,0.21219292,348
2025-03-01,6,82,0.13885689,567
2025-03-01,6,83,0.10349997,576
2025-03-01,6,84,0.10894919,576
2025-03-01,6,85,0.108297326,576
2025-03-01,6,86,0.10563142,576
2025-03-01,6,87,0.107024044,576
2025-03-01,6,88,0.11385396,576
2025-03-01,6,89,0.120612234,576
2025-03-01,6,90,0.13870639,576
2025-03-01,6,91,0.16570391,576
2025-03-01,6,92,0.17472517,576
2025-03-01,6,93,0.15588193,576
2025-03-01,6,94,0.14584258,576
2025-03-01,6,95,0.20200256,288
2025-03-01,7,80,,0
2025-03-01,7,81,20.456295,2
2025-03-01,7,82,0.2036752,390
2025-03-01,7,83,0.107028216,576
2025-03-01,7,84,0.10703206,576
2025-03-01,7,85,0.109915756,576
2025-03-01,7,86,0.109981224,576
2025-03-01,7,87,0.11314368,576
2025-03-01,7,88,0.119025074,576
2025-03-01,7,89,0.1274777,576
2025-03-01,7,90,0.14554755,576
2025-03-01,7,91,0.17056389,576
2025-03-01,7,92,0.18474579,576
2025-03-01,7,93,0.19446267,576
2025-03-01,7,94,0.19821873,529
2025-03-01,7,95,0.17089868,288
2025-03-01,8,80,23.151249,1
2025-03-01,8,81,2.962272,30
2025-03-01,8,82,0.17937002,527
2025-03-01,8,83,0.110921286,576
2025-03-01,8,84,0.11172591,576
2025-03-01,8,85,0.11171664,576
2025-03-01,8,86,0.11481215,576
2025-03-01,8,87,0.116306305,576
2025-03-01,8,88,0.12094058,576
2025-03-01,8,89,0.12568218,576
2025-03-01,8,90,0.13431354,576
2025-03-01,8,91,0.14357215,576
2025-03-01,8,92,0.15329678,576
2025-03-01,8,93,0.21872316,565
2025-03-01,8,94,0.18751416,571
2025-03-01,8,95,0.17457627,288
2025-03-01,9,80,5.252116,33
2025-03-01,9,81,0.46641463,317
2025-03-01,9,82,0.11264622,576
2025-03-01,9,83,0.1138027,576
2025-03-01,9,84,0.113596335,576
2025-03-01,9,85,0.11672718,576
2025-03-01,9,86,0.110427864,576
2025-03-01,9,87,0.11038678,576
2025-03-01,9,88,0.11458891,576
2025-03-01,9,89,0.11614846,576
2025-03-01,9,90,0.121297546,576
2025-03-01,9,91,0.13460816,576
2025-03-01,9,92,0.15627712,576
2025-03-01,9,93,0.18839037,570
2025-03-01,9,94,0.15520273,576
2025-03-01,9,95,0.16369449,288
2025-03-01,10,80,1.1048571,247
2025-03-01,10,81,0.16406052,575
2025-03-01,10,82,0.10747654,576
2025-03-01,10,83,0.10993299,576
2025-03-01,10,84,0.1128694,576
2025-03-01,10,85,0.11547562,576
2025-03-01,10,86,0.107427485,576
2025-03-01,10,87,0.10701462,576
2025-03-01,10,88,0.10628423,576
2025-03-01,10,89,0.10892858,576
2025-03-01,10,90,0.11262099,576
2025-03-01,10,91,0.12617534,576
2025-03-01,10,92,0.14807315,576
2025-03-01,10,93,0.15302777,576
2025-03-01,10,94,0.1560343,576
2025-03-01,10,95,0.15192626,288
2025-03-01,11,80,0.17305693,288
2025-03-01,11,81,0.11050598,576
2025-03-01,11,82,0.10589681,576
2025-03-01,11,83,0.10803584,576
2025-03-01,11,84,0.11469412,576
2025-03-01,11,85,0.11503116,576
2025-03-01,11,86,0.10800018,576
2025-03-01,11,87,0.10702409,576
2025-03-01,11,88,0.10487608,576
2025-03-01,11,89,0.10802425,576
2025-03-01,11,90,0.113229394,576
2025-03-01,11,91,0.11717568,576
2025-03-01,11,92,0.13729572,558
2025-03-01,11,93,0.14911553,558
2025-03-01,11,94,0.12613398,576
2025-03-01,11,95,0.13147856,288
2025-03-01,12,80,0.22701183,277
2025-03-01,12,81,0.116559066,576
2025-03-01,12,82,0.106807806,576
2025-03-01,12,83,0.10584225,576
2025-03-01,12,84,0.116736,576
2025-03-01,12,85,0.11466995,576
2025-03-01,12,86,0.11119371,576
2025-03-01,12,87,0.10638794,576
2025-03-01,12,88,0.10650852,576
2025-03-01,12,89,0.10896883,576
2025-03-01,12,90,0.10869353,576
2025-03-01,12,91,0.10989455,576
2025-03-01,12,92,0.1256705,575
2025-03-01,12,93,0.24198528,470
2025-03-01,12,94,0.11587356,576
2025-03-01,12,95,0.12044566,288
2025-03-01,13,80,0.78432477,136
2025-03-01,13,81,0.16116232,576
2025-03-01,13,82,0.12451426,576
2025-03-01,13,83,0.12288511,576
2025-03-01,13,84,0.12714998,576
2025-03-01,13,85,0.13026151,576
2025-03-01,13,86,0.117805615,576
2025-03-01,13,87,0.107180566,576
2025-03-01,13,88,0.10961743,576
2025-03-01,13,89,0.110427216,576
2025-03-01,13,90,0.11058065,576
2025-03-01,13,91,0.116445266,576
2025-03-01,13,92,0.12996316,576
2025-03-01,13,93,0.28620687,459
2025-03-01,13,94,0.13005622,576
2025-03-01,13,95,0.13965511,288
2025-03-01,14,80,1.2469314,197
2025-03-01,14,81,0.16232723,576
2025-03-01,14,82,0.14979082,576
2025-03-01,14,83,0.15350072,576
2025-03-01,14,84,0.14160022,576
2025-03-01,14,85,0.13393833,576
2025-03-01,14,86,0.12262547,576
2025-03-01,14,87,0.1164939,576
2025-03-01,14,88,0.11444661,576
2025-03-01,14,89,0.113377795,576
2025-03-01,14,90,0.11656197,576
2025-03-01,14,91,0.12277654,576
2025-03-01,14,92,0.13893482,576
2025-03-01,14,93,0.17328157,573
2025-03-01,14,94,0.16060145,576
2025-03-01,14,95,0.18126193,288
2025-03-01,15,80,0.5680318,228
2025-03-01,15,81,0.17034625,576
2025-03-01,15,82,0.1449063,576
2025-03-01,15,83,0.1491968,576
2025-03-01,15,84,0.13791078,576
2025-03-01,15,85,0.13106892,576
2025-03-01,15,86,0.12467286,576
2025-03-01,15,87,0.124367625,576
2025-03-01,15,88,0.12399786,576
2025-03-01,15,89,0.121452436,576
2025-03-01,15,90,0.12797113,576
2025-03-01,15,91,0.13887654,576
2025-03-01,15,92,0.15169649,576
2025-03-01,15,93,0.15287472,576
2025-03-01,15,94,0.2598909,576
2025-03-01,15,95,0.45442474,288
2025-03-01,16,80,1.9121162,39
2025-03-01,16,81,1.3525473,287
2025-03-01,16,82,0.4311419,534
2025-03-01,16,83,0.14052626,576
2025-03-01,16,84,0.13907675,576
2025-03-01,16,85,0.13612965,576
2025-03-01,16,86,0.13642262,576
2025-03-01,16,87,0.13548478,576
2025-03-01,16,88,0.13249217,576
2025-03-01,16,89,0.13024202,576
2025-03-01,16,90,0.13730599,576
2025-03-01,16,91,0.15102038,576
2025-03-01,16,92,0.1593093,576
2025-03-01,16,93,0.16083378,576
2025-03-01,16,94,0.78194606,500
2025-03-01,16,95,3.6771183,117
2025-03-01,17,80,,0
2025-03-01,17,81,,0
2025-03-01,17,82,2.6567042,80
2025-03-01,17,83,0.33344054,536
2025-03-01,17,84,0.14811414,576
2025-03-01,17,85,0.14825815,576
2025-03-01,17,86,0.14273281,576
2025-03-01,17,87,0.13826641,576
2025-03-01,17,88,0.137983,576
2025-03-01,17,89,0.13625805,576
2025-03-01,17,90,0.14221065,576
2025-03-01,17,91,0.14803225,576
2025-03-01,17,92,0.15994549,576
2025-03-01,17,93,0.16874622,576
2025-03-01,17,94,0.278927,537
2025-03-01,17,95,1.5898101,8
2025-03-01,18,80,,0
2025-03-01,18,81,24.606333,1
2025-03-01,18,82,19.60172,5
2025-03-01,18,83,1.9508398,51
2025-03-01,18,84,0.8623575,444
2025-03-01,18,85,0.15722597,576
2025-03-01,18,86,0.14600559,576
2025-03-01,18,87,0.1400619,576
2025-03-01,18,88,0.14225103,576
2025-03-01,18,89,0.14642398,576
2025-03-01,18,90,0.14927489,576
2025-03-01,18,91,0.15341538,576
2025-03-01,18,92,0.1590708,576
2025-03-01,18,93,0.17969811,576
2025-03-01,18,94,0.4563985,543
2025-03-01,18,95,1.7508394,8
2025-03-01,19,80,8.890525,1
2025-03-01,19,81,,0
2025-03-01,19,82,,0
2025-03-01,19,83,4.260725,1
2025-03-01,19,84,1.9465227,16
2025-03-01,19,85,0.45627472,441
2025-03-01,19,86,0.16880645,576
2025-03-01,19,87,0.15815902,576
2025-03-01,19,88,0.17033643,576
2025-03-01,19,89,0.18353516,576
2025-03-01,19,90,0.17712049,576
2025-03-01,19,91,0.16924486,576
2025-03-01,19,92,0.17111081,576
2025-03-01,19,93,0.3685906,575
2025-03-01,19,94,2.2363741,200
2025-03-01,19,95,,0
2025-03-01,20,80,,0
2025-03-01,20,81,,0
2025-03-01,20,82,,0
2025-03-01,20,83,,0
2025-03-01,20,84,,0
2025-03-01,20,85,3.1052027,50
2025-03-01,20,86,0.65259486,205
2025-03-01,20,87,0.24597748,288
2025-03-01,20,88,0.18844575,288
2025-03-01,20,89,0.18403137,288
2025-03-01,20,90,0.17462248,288
2025-03-01,20,91,0.18449238,288
2025-03-01,20,92,0.21302989,288
2025-03-01,20,93,1.3420063,271
2025-03-01,20,94,3.7540119,39
2025-03-01,20,95,,0
2025-04-01,5,80,0.09755864,144
2025-04-01,5,81,0.09962061,288
